timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 17:44:07,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:08,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:09,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:10,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:11,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:12,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:13,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:14,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:15,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:16,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:17,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:18,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:19,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:20,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:21,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:22,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:23,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:24,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:25,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:26,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:27,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:28,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:29,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:30,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:31,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:32,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:33,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:34,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:35,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:36,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:37,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:38,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:39,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:40,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:41,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:42,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:43,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:44,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:45,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:46,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:47,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:48,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:49,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:50,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:51,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:52,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:53,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:54,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:55,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:56,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:57,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:58,731,39,53,1016.9,1011.9,0
2024-08-29 17:44:59,731,39,53,1016.9,1011.9,0
2024-08-29 17:45:00,731,39,53,1016.9,1011.9,0
2024-08-29 17:45:01,731,39,53,1016.9,1011.9,0
2024-08-29 17:45:02,731,39,53,1016.9,1011.9,0
2024-08-29 17:45:03,731,39,53,1016.9,1011.9,0
2024-08-29 17:45:04,731,39,53,1016.9,1011.9,0
2024-08-29 17:45:05,731,39,53,1016.9,1011.9,0
2024-08-29 17:45:06,731,39,53,1016.9,1011.9,0
2024-08-29 17:45:07,731,39,53,1016.9,1011.9,0
