timestamp,motion_value,light,temp
2024-09-05 13:54:21,False,22577,19.09
2024-09-05 13:54:23,True,22577,19.09
2024-09-05 13:54:24,True,22577,19.09
2024-09-05 13:54:25,True,22577,19.09
2024-09-05 13:54:26,True,22577,19.09
2024-09-05 13:54:27,True,22577,19.09
2024-09-05 13:54:28,True,22577,19.09
2024-09-05 13:54:29,True,22577,19.23
2024-09-05 13:54:31,True,22577,19.23
2024-09-05 13:54:32,False,22577,19.23
2024-09-05 13:54:33,False,22577,19.23
2024-09-05 13:54:34,True,22577,19.23
2024-09-05 13:54:35,True,22577,19.23
2024-09-05 13:54:36,True,22577,19.23
2024-09-05 13:54:37,True,22577,19.23
2024-09-05 13:54:39,True,22577,19.23
2024-09-05 13:54:40,True,22577,19.23
2024-09-05 13:54:41,True,22577,19.23
2024-09-05 13:54:42,True,22577,19.23
2024-09-05 13:54:43,True,22577,19.23
2024-09-05 13:54:44,False,22577,19.23
2024-09-05 13:54:46,False,22577,19.23
2024-09-05 13:54:47,False,22577,19.23
2024-09-05 13:54:48,False,22577,19.23
2024-09-05 13:54:49,False,22577,19.23
2024-09-05 13:54:50,False,22577,19.23
2024-09-05 13:54:51,False,22577,19.23
2024-09-05 13:54:53,False,22577,19.23
2024-09-05 13:54:54,False,22577,19.23
2024-09-05 13:54:55,False,22577,19.23
2024-09-05 13:54:56,False,22577,19.23
2024-09-05 13:54:57,True,22577,19.23
2024-09-05 13:54:59,True,22577,19.23
2024-09-05 13:55:00,True,22577,19.23
2024-09-05 13:55:01,True,22577,19.23
2024-09-05 13:55:02,True,22577,19.23
2024-09-05 13:55:03,True,22577,19.23
2024-09-05 13:55:05,True,22577,19.23
2024-09-05 13:55:06,True,22577,19.23
2024-09-05 13:55:07,True,22577,19.23
2024-09-05 13:55:08,True,22577,19.23
2024-09-05 13:55:09,True,22577,19.23
2024-09-05 13:55:11,True,22577,19.23
2024-09-05 13:55:12,True,22577,19.23
2024-09-05 13:55:13,True,22577,19.23
2024-09-05 13:55:14,True,22577,19.23
2024-09-05 13:55:15,True,22577,19.23
2024-09-05 13:55:17,True,22577,19.23
2024-09-05 13:55:18,True,22577,19.23
2024-09-05 13:55:19,True,22577,19.23
2024-09-05 13:55:21,True,22577,19.23
2024-09-05 13:55:22,True,22577,19.23
2024-09-05 13:55:23,True,22577,19.23
2024-09-05 13:55:24,False,22577,19.23
2024-09-05 13:55:25,False,22577,19.23
2024-09-05 13:55:26,True,22577,19.23
2024-09-05 13:55:27,True,22577,19.23
2024-09-05 13:55:29,True,22577,19.23
2024-09-05 13:55:30,True,22577,19.23
2024-09-05 13:55:31,True,22577,19.23
2024-09-05 13:55:32,True,22577,19.23
2024-09-05 13:55:33,True,22577,19.23
