timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 15:10:58,674,49,55,1025.1,1020.0,0
2024-08-20 15:10:59,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:00,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:01,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:02,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:03,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:04,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:05,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:06,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:07,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:08,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:09,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:10,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:11,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:12,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:13,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:14,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:15,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:16,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:17,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:18,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:19,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:20,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:21,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:22,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:23,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:24,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:25,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:26,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:27,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:28,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:29,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:30,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:31,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:32,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:33,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:34,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:35,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:36,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:37,674,49,55,1025.1,1020.0,0
2024-08-20 15:11:38,674,49,55,1025.1,1020.0,0
