timestamp,motion_value,light,temp
2024-09-11 10:19:32,False,22532,18.95
2024-09-11 10:19:33,False,22532,18.95
2024-09-11 10:19:34,False,22532,18.95
2024-09-11 10:19:36,False,22532,18.95
2024-09-11 10:19:37,False,22532,18.95
2024-09-11 10:19:38,False,22532,18.95
2024-09-11 10:19:39,False,22532,18.95
2024-09-11 10:19:40,False,22532,18.95
2024-09-11 10:19:42,False,22532,18.95
2024-09-11 10:19:43,False,22532,18.95
2024-09-11 10:19:44,False,22532,18.95
2024-09-11 10:19:45,False,22532,18.95
2024-09-11 10:19:46,False,22532,18.95
2024-09-11 10:19:47,False,22532,18.95
2024-09-11 10:19:49,False,22532,18.95
2024-09-11 10:19:50,False,22532,18.95
2024-09-11 10:19:51,False,22532,18.95
2024-09-11 10:19:52,False,22532,18.95
2024-09-11 10:19:53,False,22532,18.95
2024-09-11 10:19:54,False,22532,18.95
2024-09-11 10:19:56,False,22532,18.95
2024-09-11 10:19:57,False,22532,18.95
2024-09-11 10:19:58,False,22532,18.95
2024-09-11 10:19:59,False,22532,18.95
2024-09-11 10:20:00,False,22532,18.95
2024-09-11 10:20:02,False,22532,18.95
2024-09-11 10:20:03,False,22532,18.95
2024-09-11 10:20:04,False,22532,18.95
2024-09-11 10:20:05,False,22532,18.95
2024-09-11 10:20:06,False,22532,18.95
2024-09-11 10:20:08,False,22532,18.95
2024-09-11 10:20:09,False,22532,18.95
2024-09-11 10:20:10,False,22532,18.95
2024-09-11 10:20:11,False,22532,18.95
2024-09-11 10:20:12,False,22532,18.95
2024-09-11 10:20:13,False,22532,18.95
2024-09-11 10:20:14,False,22532,18.95
2024-09-11 10:20:16,False,22532,18.95
2024-09-11 10:20:17,False,22532,18.95
2024-09-11 10:20:18,True,22532,18.95
2024-09-11 10:20:19,True,22532,18.95
2024-09-11 10:20:20,True,22532,18.95
2024-09-11 10:20:22,True,22532,18.95
2024-09-11 10:20:23,True,22532,18.95
2024-09-11 10:20:24,True,22532,18.95
2024-09-11 10:20:25,True,22532,18.95
2024-09-11 10:20:26,True,22532,18.95
2024-09-11 10:20:27,True,22532,18.95
2024-09-11 10:20:29,True,22532,18.95
2024-09-11 10:20:30,True,22532,18.95
2024-09-11 10:20:31,True,22532,18.95
2024-09-11 10:20:32,True,22532,18.95
2024-09-11 10:20:33,True,22532,18.95
2024-09-11 10:20:34,True,22532,18.95
2024-09-11 10:20:35,True,22532,18.95
2024-09-11 10:20:37,True,22532,18.95
2024-09-11 10:20:38,True,22532,18.95
2024-09-11 10:20:39,True,22532,18.95
2024-09-11 10:20:40,True,22532,18.95
2024-09-11 10:20:41,True,22532,18.95
