timestamp,motion_value,light,temp
2024-08-29 12:21:45,False,22324,18.24
2024-08-29 12:21:46,False,22324,18.24
2024-08-29 12:21:47,False,22324,18.24
2024-08-29 12:21:48,True,22324,18.24
2024-08-29 12:21:49,True,22324,18.24
2024-08-29 12:21:51,True,22324,18.24
2024-08-29 12:21:52,True,22324,18.24
2024-08-29 12:21:53,True,22324,18.24
2024-08-29 12:21:54,True,22324,18.24
2024-08-29 12:21:55,True,22324,18.24
2024-08-29 12:21:56,True,22324,18.24
2024-08-29 12:21:57,True,22324,18.24
2024-08-29 12:21:58,True,22324,18.24
2024-08-29 12:22:00,True,22324,18.24
2024-08-29 12:22:01,True,22324,18.24
2024-08-29 12:22:02,True,22324,18.24
2024-08-29 12:22:03,True,22324,18.24
2024-08-29 12:22:04,True,22324,18.24
2024-08-29 12:22:05,True,22324,18.24
2024-08-29 12:22:06,True,22324,18.24
2024-08-29 12:22:07,True,22324,18.24
2024-08-29 12:22:09,True,22324,18.24
2024-08-29 12:22:10,True,22324,18.24
2024-08-29 12:22:11,True,22324,18.24
2024-08-29 12:22:12,True,22324,18.24
2024-08-29 12:22:13,True,22324,18.24
2024-08-29 12:22:14,True,22324,18.24
2024-08-29 12:22:15,True,22324,18.24
2024-08-29 12:22:16,True,22324,18.24
2024-08-29 12:22:18,True,22324,18.24
2024-08-29 12:22:19,True,22324,18.24
2024-08-29 12:22:20,True,22324,18.24
2024-08-29 12:22:21,True,22324,18.24
2024-08-29 12:22:23,True,22324,18.24
2024-08-29 12:22:24,False,22324,18.24
