timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 16:56:05,847,41,56,1006.1,1001.1,0
2024-08-30 16:56:06,847,41,56,1006.1,1001.1,0
2024-08-30 16:56:07,847,41,56,1006.1,1001.1,0
2024-08-30 16:56:08,847,41,56,1006.1,1001.1,0
2024-08-30 16:56:09,847,41,56,1006.1,1001.1,0
2024-08-30 16:56:10,847,41,56,1006.1,1001.1,0
2024-08-30 16:56:11,847,41,56,1006.1,1001.1,0
2024-08-30 16:56:12,894,42,54,1006.2,1001.2,0
2024-08-30 16:56:13,894,42,54,1006.2,1001.2,0
2024-08-30 16:56:14,894,42,54,1006.2,1001.2,0
2024-08-30 16:56:15,894,42,54,1006.2,1001.2,0
2024-08-30 16:56:16,894,42,54,1006.2,1001.2,0
2024-08-30 16:56:17,894,42,54,1006.2,1001.2,0
2024-08-30 16:56:18,894,42,54,1006.2,1001.2,0
2024-08-30 16:56:19,894,42,54,1006.2,1001.2,0
2024-08-30 16:56:20,894,42,54,1006.2,1001.2,0
2024-08-30 16:56:21,894,42,54,1006.2,1001.2,0
2024-08-30 16:56:22,894,42,54,1006.2,1001.2,0
