timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 14:55:22,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:23,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:24,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:25,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:26,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:27,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:28,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:29,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:30,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:31,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:32,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:33,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:34,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:35,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:36,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:37,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:38,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:39,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:40,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:41,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:42,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:43,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:44,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:45,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:46,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:47,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:48,616,34,66,1035.4,1030.3,0
2024-09-03 14:55:49,616,34,66,1035.4,1030.3,0
