timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 10:36:11,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:12,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:13,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:14,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:15,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:16,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:17,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:18,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:19,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:20,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:21,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:22,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:23,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:24,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:25,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:26,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:27,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:28,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:29,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:30,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:31,652,44,55,1029.8,1024.7,0
2024-09-05 10:36:32,652,44,55,1029.8,1024.7,0
