timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 13:40:36,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:37,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:38,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:39,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:40,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:41,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:42,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:43,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:44,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:45,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:46,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:47,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:48,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:49,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:50,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:51,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:52,728,42,53,1021.6,1016.6,0
2024-09-09 13:40:53,728,42,53,1021.6,1016.6,0
