timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 13:47:11,617,40,53,1018,1013,0
2024-08-29 13:47:12,617,40,53,1018,1013,0
2024-08-29 13:47:13,617,40,53,1018,1013,0
2024-08-29 13:47:14,617,40,53,1018,1013,0
2024-08-29 13:47:15,617,40,53,1018,1013,0
2024-08-29 13:47:16,617,40,53,1018,1013,0
2024-08-29 13:47:17,617,40,53,1018,1013,0
2024-08-29 13:47:18,617,40,53,1018,1013,0
2024-08-29 13:47:19,617,40,53,1018,1013,0
2024-08-29 13:47:20,617,40,53,1018,1013,0
2024-08-29 13:47:21,617,40,53,1018,1013,0
2024-08-29 13:47:22,617,40,53,1018,1013,0
2024-08-29 13:47:23,617,40,53,1018,1013,0
2024-08-29 13:47:24,617,40,53,1018,1013,0
2024-08-29 13:47:25,617,40,53,1018,1013,0
2024-08-29 13:47:26,617,40,53,1018,1013,0
2024-08-29 13:47:27,617,40,53,1018,1013,0
2024-08-29 13:47:28,617,40,53,1018,1013,0
2024-08-29 13:47:29,617,40,53,1018,1013,0
2024-08-29 13:47:30,617,40,53,1018,1013,0
2024-08-29 13:47:31,617,40,53,1018,1013,0
2024-08-29 13:47:32,617,40,53,1018,1013,0
2024-08-29 13:47:33,617,40,53,1018,1013,0
2024-08-29 13:47:34,617,40,53,1018,1013,0
2024-08-29 13:47:35,617,40,53,1018,1013,0
2024-08-29 13:47:36,617,40,53,1018,1013,0
2024-08-29 13:47:37,617,40,53,1018,1013,0
2024-08-29 13:47:38,617,40,53,1018,1013,0
2024-08-29 13:47:39,617,40,53,1018,1013,0
