timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 14:32:38,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:39,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:40,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:41,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:42,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:43,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:44,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:45,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:46,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:47,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:48,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:49,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:50,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:51,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:52,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:53,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:54,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:55,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:56,668,50,53,1030.8,1025.7,0
2024-08-19 14:32:57,668,50,53,1030.8,1025.7,0
