timestamp,motion_value,light,temp
2024-08-27 13:22:15,False,22796,19.09
2024-08-27 13:22:16,False,22796,19.09
2024-08-27 13:22:17,False,22796,19.09
2024-08-27 13:22:18,False,22796,19.09
2024-08-27 13:22:19,False,22796,19.09
2024-08-27 13:22:21,False,22796,19.09
2024-08-27 13:22:22,False,22796,19.09
2024-08-27 13:22:23,False,22796,19.09
2024-08-27 13:22:24,False,22796,19.09
2024-08-27 13:22:25,False,22796,19.09
2024-08-27 13:22:26,False,22796,19.09
2024-08-27 13:22:28,True,22796,19.09
2024-08-27 13:22:29,True,22796,19.09
2024-08-27 13:22:30,True,22796,19.09
2024-08-27 13:22:31,True,22796,19.09
2024-08-27 13:22:32,True,22796,19.09
2024-08-27 13:22:33,True,22796,19.09
2024-08-27 13:22:34,True,22796,19.09
2024-08-27 13:22:35,True,22796,19.09
2024-08-27 13:22:37,True,22796,19.09
2024-08-27 13:22:38,True,22796,19.09
2024-08-27 13:22:39,True,22796,19.09
