timestamp,motion_value,light,temp
2024-09-06 12:48:42,False,22590,20.08
2024-09-06 12:48:43,False,22590,20.08
2024-09-06 12:48:44,True,22590,20.08
2024-09-06 12:48:46,True,22590,20.08
2024-09-06 12:48:47,True,22590,20.08
2024-09-06 12:48:48,True,22590,20.08
2024-09-06 12:48:49,True,22590,20.08
2024-09-06 12:48:50,True,22590,20.08
2024-09-06 12:48:51,True,22590,20.08
2024-09-06 12:48:52,True,22590,20.08
2024-09-06 12:48:53,True,22590,20.08
2024-09-06 12:48:55,True,22590,20.08
2024-09-06 12:48:56,True,22590,20.08
2024-09-06 12:48:57,True,22590,20.08
2024-09-06 12:48:58,True,22590,20.08
2024-09-06 12:48:59,True,22590,20.08
2024-09-06 12:49:00,True,22590,20.08
2024-09-06 12:49:01,True,22590,20.08
2024-09-06 12:49:02,True,22590,20.08
2024-09-06 12:49:04,True,22590,20.08
