timestamp,motion_value,light,temp
2024-08-29 15:24:32,False,16334,19.23
2024-08-29 15:24:33,True,16334,19.23
2024-08-29 15:24:34,True,16334,19.23
2024-08-29 15:24:35,True,16334,19.23
2024-08-29 15:24:36,True,16334,19.23
2024-08-29 15:24:37,True,16334,19.23
2024-08-29 15:24:39,True,16334,19.23
2024-08-29 15:24:40,True,16334,19.23
2024-08-29 15:24:41,True,16334,19.23
2024-08-29 15:24:42,True,16334,19.23
2024-08-29 15:24:43,True,16334,19.23
2024-08-29 15:24:44,True,16334,19.23
2024-08-29 15:24:46,True,16334,19.23
2024-08-29 15:24:47,True,16334,19.23
2024-08-29 15:24:48,True,16334,19.23
