timestamp,motion_value,light,temp
2024-09-09 16:35:19,False,22689,20.5
2024-09-09 16:35:20,False,22689,20.5
2024-09-09 16:35:21,False,22689,20.5
2024-09-09 16:35:22,False,22689,20.5
2024-09-09 16:35:23,False,22689,20.5
2024-09-09 16:35:24,False,22689,20.5
2024-09-09 16:35:26,False,22689,20.5
2024-09-09 16:35:27,False,22689,20.5
2024-09-09 16:35:28,False,22689,20.5
2024-09-09 16:35:29,False,22689,20.5
2024-09-09 16:35:30,False,22689,20.5
2024-09-09 16:35:31,False,22689,20.5
2024-09-09 16:35:32,False,22689,20.5
2024-09-09 16:35:33,False,22689,20.5
2024-09-09 16:35:35,False,22689,20.5
2024-09-09 16:35:36,False,22689,20.5
2024-09-09 16:35:37,False,22689,20.5
2024-09-09 16:35:38,False,22689,20.5
2024-09-09 16:35:39,False,22689,20.5
2024-09-09 16:35:41,False,22689,20.5
2024-09-09 16:35:42,False,22689,20.5
2024-09-09 16:35:43,True,22689,20.5
2024-09-09 16:35:44,True,22689,20.5
2024-09-09 16:35:46,True,22689,20.5
2024-09-09 16:35:47,True,22689,20.5
2024-09-09 16:35:48,True,22689,20.5
2024-09-09 16:35:49,True,22689,20.5
2024-09-09 16:35:50,True,22689,20.5
2024-09-09 16:35:51,True,22689,20.5
2024-09-09 16:35:53,False,22689,20.5
2024-09-09 16:35:54,False,22689,20.5
2024-09-09 16:35:55,False,22689,20.5
2024-09-09 16:35:56,False,22689,20.5
2024-09-09 16:35:57,False,22689,20.5
2024-09-09 16:35:58,False,22689,20.5
2024-09-09 16:35:59,False,22689,20.5
2024-09-09 16:36:01,False,22689,20.5
2024-09-09 16:36:02,False,22689,20.5
2024-09-09 16:36:03,False,22689,20.5
2024-09-09 16:36:04,False,22689,20.5
2024-09-09 16:36:05,False,22689,20.5
2024-09-09 16:36:06,False,22689,20.5
2024-09-09 16:36:08,True,22689,20.5
2024-09-09 16:36:09,True,22689,20.5
2024-09-09 16:36:10,True,22689,20.5
2024-09-09 16:36:11,True,22689,20.5
2024-09-09 16:36:12,True,22689,20.5
2024-09-09 16:36:13,True,22689,20.5
2024-09-09 16:36:15,True,22689,20.5
2024-09-09 16:36:16,True,22689,20.5
2024-09-09 16:36:17,True,22689,20.5
2024-09-09 16:36:18,True,22689,20.5
2024-09-09 16:36:19,True,22689,20.5
2024-09-09 16:36:20,True,22689,20.5
2024-09-09 16:36:21,True,22689,20.5
2024-09-09 16:36:22,True,22689,20.5
2024-09-09 16:36:23,True,22689,20.5
2024-09-09 16:36:25,True,22689,20.5
2024-09-09 16:36:26,False,22689,20.5
2024-09-09 16:36:27,False,22689,20.5
2024-09-09 16:36:28,True,22689,20.5
2024-09-09 16:36:29,True,22689,20.5
2024-09-09 16:36:31,True,22689,20.5
2024-09-09 16:36:32,True,22689,20.5
2024-09-09 16:36:33,True,22689,20.5
2024-09-09 16:36:34,True,22689,20.5
