timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 15:53:35,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:36,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:37,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:38,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:39,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:40,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:41,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:42,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:43,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:44,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:45,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:46,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:47,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:48,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:49,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:50,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:51,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:52,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:53,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:54,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:55,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:56,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:57,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:58,695,47,53,1023.9,1018.9,0
2024-08-22 15:53:59,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:00,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:01,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:02,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:03,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:04,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:05,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:06,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:07,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:08,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:09,695,47,53,1023.9,1018.9,0
2024-08-22 15:54:10,695,47,53,1023.9,1018.9,0
