timestamp,motion_value,light,temp
2024-08-27 14:58:02,False,22616,19.37
2024-08-27 14:58:04,False,22616,19.37
2024-08-27 14:58:05,False,22616,19.37
2024-08-27 14:58:07,False,22616,19.37
2024-08-27 14:58:08,False,22616,19.37
2024-08-27 14:58:09,False,22616,19.37
2024-08-27 14:58:10,False,22616,19.37
2024-08-27 14:58:11,False,22616,19.37
2024-08-27 14:58:12,False,22616,19.37
2024-08-27 14:58:13,False,22616,19.37
2024-08-27 14:58:14,False,22616,19.37
2024-08-27 14:58:15,False,22616,19.37
2024-08-27 14:58:17,False,22616,19.37
2024-08-27 14:58:18,False,22616,19.37
2024-08-27 14:58:19,False,22616,19.37
2024-08-27 14:58:20,False,22616,19.37
2024-08-27 14:58:21,False,22616,19.37
2024-08-27 14:58:22,False,22616,19.37
2024-08-27 14:58:23,True,22616,19.37
2024-08-27 14:58:24,True,22616,19.37
2024-08-27 14:58:26,True,22616,19.37
2024-08-27 14:58:27,True,22616,19.37
2024-08-27 14:58:28,True,22616,19.37
2024-08-27 14:58:29,True,22616,19.37
2024-08-27 14:58:30,True,22616,19.37
2024-08-27 14:58:31,True,22616,19.37
2024-08-27 14:58:33,True,22616,19.37
2024-08-27 14:58:34,True,22616,19.37
2024-08-27 14:58:35,True,22616,19.37
2024-08-27 14:58:36,True,22616,19.37
2024-08-27 14:58:37,True,22616,19.37
2024-08-27 14:58:38,True,22616,19.37
2024-08-27 14:58:39,True,22616,19.37
2024-08-27 14:58:40,True,22616,19.37
2024-08-27 14:58:41,True,22616,19.37
2024-08-27 14:58:42,True,22616,19.37
2024-08-27 14:58:44,True,22616,19.37
2024-08-27 14:58:45,True,22616,19.37
2024-08-27 14:58:46,True,22616,19.37
2024-08-27 14:58:47,True,22616,19.37
2024-08-27 14:58:48,True,22616,19.37
2024-08-27 14:58:49,True,22616,19.37
