timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 11:34:15,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:16,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:17,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:18,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:19,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:20,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:21,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:22,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:23,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:24,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:25,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:26,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:27,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:28,588,39,57,1008.4,1003.4,0
2024-08-30 11:34:29,588,39,57,1008.4,1003.4,0
