timestamp,motion_value,light,temp
2024-09-02 10:52:24,True,0,18.95
2024-09-02 10:52:26,True,0,18.95
2024-09-02 10:52:27,True,0,18.95
2024-09-02 10:52:28,True,0,18.95
2024-09-02 10:52:29,True,0,18.95
2024-09-02 10:52:30,True,0,18.95
2024-09-02 10:52:31,True,0,18.95
2024-09-02 10:52:33,True,0,18.95
2024-09-02 10:52:34,False,0,18.95
2024-09-02 10:52:35,False,0,18.95
2024-09-02 10:52:36,False,0,18.95
2024-09-02 10:52:37,False,0,18.95
2024-09-02 10:52:38,False,0,18.95
2024-09-02 10:52:39,False,0,18.95
2024-09-02 10:52:40,False,0,18.95
2024-09-02 10:52:42,False,0,18.95
2024-09-02 10:52:43,False,0,18.95
2024-09-02 10:52:44,False,0,18.95
2024-09-02 10:52:45,False,0,18.95
2024-09-02 10:52:46,False,0,18.95
2024-09-02 10:52:48,False,0,18.95
2024-09-02 10:52:49,False,0,18.95
2024-09-02 10:52:50,False,0,18.95
2024-09-02 10:52:51,False,0,18.95
2024-09-02 10:52:52,False,0,18.95
2024-09-02 10:52:53,False,0,18.95
2024-09-02 10:52:54,False,0,18.95
2024-09-02 10:52:55,False,0,18.95
2024-09-02 10:52:56,False,0,18.95
2024-09-02 10:52:58,False,0,18.95
2024-09-02 10:52:59,False,0,18.95
2024-09-02 10:53:00,False,0,18.95
2024-09-02 10:53:01,False,0,18.95
2024-09-02 10:53:02,False,0,18.95
2024-09-02 10:53:03,False,0,18.95
2024-09-02 10:53:04,False,0,18.95
2024-09-02 10:53:05,False,0,18.95
2024-09-02 10:53:06,False,0,18.95
2024-09-02 10:53:07,False,0,18.95
2024-09-02 10:53:08,False,0,18.95
2024-09-02 10:53:10,False,0,18.95
2024-09-02 10:53:11,False,0,18.95
2024-09-02 10:53:12,False,0,18.95
2024-09-02 10:53:13,False,0,18.95
2024-09-02 10:53:14,False,0,18.95
2024-09-02 10:53:15,False,0,18.95
2024-09-02 10:53:16,False,0,18.95
2024-09-02 10:53:17,False,0,18.95
2024-09-02 10:53:19,False,0,18.95
2024-09-02 10:53:20,False,0,18.95
2024-09-02 10:53:21,False,0,18.95
2024-09-02 10:53:23,False,0,18.95
2024-09-02 10:53:24,False,0,18.95
2024-09-02 10:53:25,False,0,18.95
2024-09-02 10:53:26,False,0,18.95
2024-09-02 10:53:27,False,0,18.95
2024-09-02 10:53:28,False,0,18.95
2024-09-02 10:53:30,False,0,18.95
2024-09-02 10:53:31,False,0,18.95
2024-09-02 10:53:32,False,0,18.95
2024-09-02 10:53:33,False,0,18.95
2024-09-02 10:53:34,False,0,18.95
2024-09-02 10:53:35,False,0,18.95
2024-09-02 10:53:36,False,0,18.95
2024-09-02 10:53:37,False,0,18.95
2024-09-02 10:53:39,False,0,18.95
2024-09-02 10:53:40,False,0,18.95
2024-09-02 10:53:41,False,0,18.95
2024-09-02 10:53:42,False,0,18.95
2024-09-02 10:53:43,False,0,18.95
2024-09-02 10:53:44,False,0,18.95
2024-09-02 10:53:45,False,0,18.95
2024-09-02 10:53:46,False,0,18.95
2024-09-02 10:53:48,False,0,18.95
2024-09-02 10:53:49,False,0,18.95
2024-09-02 10:53:50,False,0,18.95
2024-09-02 10:53:51,False,0,18.95
2024-09-02 10:53:52,False,0,18.95
2024-09-02 10:53:53,False,0,18.95
2024-09-02 10:53:55,False,0,18.67
