timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 10:59:06,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:07,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:08,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:09,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:10,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:11,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:12,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:13,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:14,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:15,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:16,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:17,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:18,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:19,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:20,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:21,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:22,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:23,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:24,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:25,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:26,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:27,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:28,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:29,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:30,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:31,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:32,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:33,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:34,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:35,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:36,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:37,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:38,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:39,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:40,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:41,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:42,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:43,551,35,51,1015.5,1010.5,0
2024-09-02 10:59:44,551,35,51,1015.5,1010.5,0
