timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 10:08:42,459,34,53,1015,1010,0
2024-09-02 10:08:43,459,34,53,1015,1010,0
2024-09-02 10:08:44,459,34,53,1015,1010,0
2024-09-02 10:08:45,459,34,53,1015,1010,0
2024-09-02 10:08:46,459,34,53,1015,1010,0
2024-09-02 10:08:47,459,34,53,1015,1010,0
2024-09-02 10:08:48,459,34,53,1015,1010,0
2024-09-02 10:08:49,459,34,53,1015,1010,0
2024-09-02 10:08:50,459,34,53,1015,1010,0
2024-09-02 10:08:51,459,34,53,1015,1010,0
2024-09-02 10:08:52,459,34,53,1015,1010,0
2024-09-02 10:08:53,459,34,53,1015,1010,0
2024-09-02 10:08:54,459,34,53,1015,1010,0
2024-09-02 10:08:55,459,34,53,1015,1010,0
2024-09-02 10:08:56,459,34,53,1015,1010,0
2024-09-02 10:08:57,459,34,53,1015,1010,0
2024-09-02 10:08:58,459,34,53,1015,1010,0
2024-09-02 10:08:59,459,34,53,1015,1010,0
2024-09-02 10:09:00,459,34,53,1015,1010,0
2024-09-02 10:09:01,459,34,53,1015,1010,0
2024-09-02 10:09:02,459,34,53,1015,1010,0
2024-09-02 10:09:03,459,34,53,1015,1010,0
2024-09-02 10:09:04,459,34,53,1015,1010,0
2024-09-02 10:09:05,459,34,53,1015,1010,0
2024-09-02 10:09:06,459,34,53,1015,1010,0
2024-09-02 10:09:07,459,34,53,1015,1010,0
