timestamp,motion_value,light,temp
2024-08-22 15:45:09,True,10291,19.09
2024-08-22 15:45:11,True,10291,19.09
2024-08-22 15:45:12,True,10291,19.09
2024-08-22 15:45:13,True,10291,19.09
2024-08-22 15:45:14,True,10291,19.09
2024-08-22 15:45:15,True,10291,19.09
2024-08-22 15:45:16,True,10291,19.09
2024-08-22 15:45:17,True,10291,19.09
2024-08-22 15:45:18,True,10291,19.09
2024-08-22 15:45:19,True,10291,19.09
2024-08-22 15:45:21,True,10291,19.09
2024-08-22 15:45:22,True,10291,19.09
2024-08-22 15:45:23,True,10291,19.09
2024-08-22 15:45:24,True,10291,19.09
2024-08-22 15:45:25,True,10291,19.09
2024-08-22 15:45:26,True,10291,19.09
2024-08-22 15:45:27,True,10291,19.09
2024-08-22 15:45:29,True,10291,19.09
2024-08-22 15:45:30,False,10291,19.09
2024-08-22 15:45:31,False,10291,19.09
2024-08-22 15:45:32,False,10291,19.09
2024-08-22 15:45:33,False,10291,19.09
2024-08-22 15:45:34,False,10291,19.09
2024-08-22 15:45:35,False,10291,19.09
2024-08-22 15:45:36,False,10291,19.09
2024-08-22 15:45:38,False,10291,19.09
2024-08-22 15:45:39,False,10291,19.09
2024-08-22 15:45:40,False,10291,19.09
2024-08-22 15:45:41,False,10291,19.09
2024-08-22 15:45:42,False,10291,19.09
2024-08-22 15:45:43,False,10291,19.09
2024-08-22 15:45:44,False,10291,19.09
2024-08-22 15:45:45,False,10291,19.09
2024-08-22 15:45:47,False,10291,19.09
2024-08-22 15:45:48,False,10291,19.09
2024-08-22 15:45:49,True,10291,19.09
2024-08-22 15:45:50,True,10291,19.09
2024-08-22 15:45:51,True,10291,19.09
2024-08-22 15:45:53,True,10291,19.09
2024-08-22 15:45:54,True,10291,19.09
2024-08-22 15:45:55,True,10291,19.09
2024-08-22 15:45:56,True,10291,19.09
2024-08-22 15:45:57,True,10291,19.09
2024-08-22 15:45:58,True,10291,19.09
2024-08-22 15:45:59,True,10291,19.09
2024-08-22 15:46:00,True,10291,19.09
2024-08-22 15:46:02,True,10291,19.09
2024-08-22 15:46:03,True,10291,19.09
2024-08-22 15:46:04,True,10291,19.09
2024-08-22 15:46:05,True,10291,19.09
2024-08-22 15:46:06,True,10291,19.09
2024-08-22 15:46:07,True,10291,19.09
2024-08-22 15:46:08,True,10291,19.09
2024-08-22 15:46:10,True,10291,19.09
2024-08-22 15:46:11,True,10291,19.09
2024-08-22 15:46:12,True,10291,19.09
2024-08-22 15:46:13,True,10291,19.09
2024-08-22 15:46:14,True,10291,19.09
2024-08-22 15:46:15,True,10291,19.09
2024-08-22 15:46:17,True,10291,19.09
2024-08-22 15:46:18,True,10291,19.09
2024-08-22 15:46:19,True,10291,19.09
2024-08-22 15:46:20,True,10291,19.09
2024-08-22 15:46:21,True,10291,19.09
2024-08-22 15:46:23,True,10291,19.09
2024-08-22 15:46:24,True,10291,19.09
2024-08-22 15:46:25,True,10291,19.09
2024-08-22 15:46:27,True,10291,19.09
2024-08-22 15:46:28,True,10291,19.09
2024-08-22 15:46:29,True,10291,19.09
2024-08-22 15:46:30,True,10291,19.09
2024-08-22 15:46:31,True,10291,19.09
2024-08-22 15:46:33,True,10291,19.09
2024-08-22 15:46:34,True,10291,19.09
2024-08-22 15:46:35,False,10291,19.09
