timestamp,motion_value,light,temp
2024-08-26 16:25:39,False,16614,18.53
2024-08-26 16:25:40,False,16614,18.53
2024-08-26 16:25:41,False,16614,18.53
2024-08-26 16:25:43,False,16614,18.53
2024-08-26 16:25:44,False,16614,18.53
2024-08-26 16:25:45,False,16614,18.53
2024-08-26 16:25:46,False,16614,18.53
2024-08-26 16:25:47,False,16614,18.53
2024-08-26 16:25:48,False,16614,18.53
2024-08-26 16:25:49,False,16614,18.53
2024-08-26 16:25:51,False,16614,18.53
2024-08-26 16:25:52,False,16614,18.53
2024-08-26 16:25:53,False,16614,18.53
2024-08-26 16:25:54,False,16614,18.53
2024-08-26 16:25:55,False,16614,18.53
2024-08-26 16:25:56,False,16614,18.53
2024-08-26 16:25:57,False,16614,18.53
2024-08-26 16:25:58,False,16614,18.53
2024-08-26 16:26:00,False,16614,18.53
2024-08-26 16:26:01,False,16614,18.53
2024-08-26 16:26:02,False,16614,18.53
2024-08-26 16:26:03,False,16614,18.53
2024-08-26 16:26:04,False,16758,18.53
2024-08-26 16:26:05,False,16758,18.53
2024-08-26 16:26:06,False,16758,18.53
2024-08-26 16:26:07,False,16758,18.53
2024-08-26 16:26:09,False,16758,18.53
2024-08-26 16:26:10,False,16758,18.53
2024-08-26 16:26:11,False,16758,18.53
2024-08-26 16:26:12,False,16758,18.53
2024-08-26 16:26:13,False,16758,18.53
2024-08-26 16:26:14,False,16758,18.53
2024-08-26 16:26:16,False,16758,18.53
2024-08-26 16:26:17,False,16758,18.53
2024-08-26 16:26:18,False,16758,18.53
2024-08-26 16:26:19,False,16758,18.53
2024-08-26 16:26:20,False,16758,18.53
2024-08-26 16:26:21,False,16758,18.53
2024-08-26 16:26:22,False,16758,18.53
2024-08-26 16:26:23,False,16758,18.53
2024-08-26 16:26:24,False,16758,18.53
2024-08-26 16:26:26,False,16758,18.53
2024-08-26 16:26:27,False,16758,18.53
2024-08-26 16:26:28,False,16758,18.53
2024-08-26 16:26:29,False,16758,18.53
2024-08-26 16:26:30,False,16758,18.53
2024-08-26 16:26:31,False,16758,18.53
2024-08-26 16:26:32,False,16758,18.53
2024-08-26 16:26:33,False,16758,18.53
2024-08-26 16:26:35,False,16758,18.53
2024-08-26 16:26:36,False,16758,18.53
