timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 13:48:04,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:05,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:06,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:07,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:08,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:09,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:10,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:11,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:12,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:13,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:14,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:15,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:16,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:17,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:18,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:19,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:20,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:21,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:22,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:23,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:24,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:25,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:26,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:27,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:28,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:29,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:30,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:31,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:32,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:33,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:34,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:35,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:36,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:37,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:38,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:39,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:40,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:41,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:42,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:43,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:44,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:45,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:46,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:47,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:48,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:49,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:50,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:51,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:52,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:53,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:54,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:55,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:56,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:57,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:58,754,42,52,1021.5,1016.5,0
2024-09-09 13:48:59,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:00,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:01,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:02,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:03,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:04,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:05,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:06,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:07,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:08,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:09,754,42,52,1021.5,1016.5,0
2024-09-09 13:49:10,754,42,52,1021.5,1016.5,0
