timestamp,motion_value,light,temp
2024-08-29 17:56:05,False,22181,19.66
2024-08-29 17:56:07,True,22181,19.66
2024-08-29 17:56:08,True,22181,19.66
2024-08-29 17:56:09,True,22181,19.66
2024-08-29 17:56:11,True,22181,19.66
2024-08-29 17:56:12,True,22181,19.66
2024-08-29 17:56:13,True,22181,19.66
2024-08-29 17:56:14,True,22181,19.66
2024-08-29 17:56:15,True,22181,19.66
2024-08-29 17:56:17,False,22181,19.66
2024-08-29 17:56:18,False,22181,19.66
2024-08-29 17:56:19,False,22181,19.66
2024-08-29 17:56:20,False,22181,19.66
2024-08-29 17:56:21,False,22181,19.66
2024-08-29 17:56:23,False,22181,19.66
2024-08-29 17:56:24,False,22181,19.66
2024-08-29 17:56:25,False,22181,19.66
2024-08-29 17:56:26,True,22181,19.66
2024-08-29 17:56:27,True,22181,19.66
2024-08-29 17:56:28,True,22181,19.66
2024-08-29 17:56:29,True,22181,19.66
2024-08-29 17:56:31,True,22181,19.66
2024-08-29 17:56:32,True,22181,19.66
2024-08-29 17:56:33,True,22181,19.66
2024-08-29 17:56:34,True,22181,19.66
2024-08-29 17:56:35,True,22181,19.66
2024-08-29 17:56:36,True,22181,19.66
2024-08-29 17:56:38,True,22181,19.66
2024-08-29 17:56:39,True,22181,19.66
2024-08-29 17:56:40,True,22181,19.66
2024-08-29 17:56:41,True,22181,19.66
2024-08-29 17:56:43,True,22181,19.66
2024-08-29 17:56:44,True,22181,19.66
2024-08-29 17:56:45,True,22181,19.66
2024-08-29 17:56:46,True,22181,19.66
2024-08-29 17:56:47,True,22181,19.66
2024-08-29 17:56:48,True,20071,19.66
2024-08-29 17:56:49,True,20071,19.66
2024-08-29 17:56:50,True,20071,19.66
2024-08-29 17:56:52,True,20071,19.66
2024-08-29 17:56:53,True,22204,19.66
2024-08-29 17:56:54,True,22204,19.66
2024-08-29 17:56:55,True,22204,19.66
2024-08-29 17:56:56,True,22204,19.66
