timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 13:42:48,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:49,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:50,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:51,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:52,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:53,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:54,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:55,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:56,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:57,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:58,730,50,52,1026.3,1021.2,0
2024-08-20 13:42:59,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:00,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:01,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:02,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:03,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:04,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:05,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:06,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:07,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:08,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:09,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:10,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:11,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:12,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:13,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:14,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:15,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:16,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:17,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:18,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:19,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:20,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:21,730,50,52,1026.3,1021.2,0
2024-08-20 13:43:22,730,50,52,1026.3,1021.2,0
