timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 17:31:27,682,51,52,1030.9,1025.8,0
2024-08-19 17:31:28,682,51,52,1030.9,1025.8,0
2024-08-19 17:31:29,682,51,52,1030.9,1025.8,0
2024-08-19 17:31:30,682,51,52,1030.9,1025.8,0
2024-08-19 17:31:31,682,51,52,1030.9,1025.8,0
2024-08-19 17:31:32,682,51,52,1030.9,1025.8,0
2024-08-19 17:31:33,682,51,52,1030.9,1025.8,0
2024-08-19 17:31:34,682,51,52,1030.9,1025.8,0
2024-08-19 17:31:35,682,51,52,1030.9,1025.8,0
2024-08-19 17:31:36,682,51,52,1030.9,1025.8,0
2024-08-19 17:31:37,682,51,52,1030.9,1025.8,0
