timestamp,motion_value,light,temp
2024-08-30 13:10:45,True,22413,20.65
2024-08-30 13:10:46,True,22413,20.65
2024-08-30 13:10:47,True,22413,20.65
2024-08-30 13:10:48,True,22413,20.65
2024-08-30 13:10:50,True,22413,20.65
2024-08-30 13:10:51,False,22413,20.65
2024-08-30 13:10:52,False,22413,20.65
2024-08-30 13:10:53,False,22413,20.65
2024-08-30 13:10:54,False,22413,20.65
2024-08-30 13:10:55,False,22413,20.65
2024-08-30 13:10:57,False,22413,20.65
2024-08-30 13:10:58,False,22413,20.65
2024-08-30 13:10:59,False,22413,20.65
2024-08-30 13:11:00,False,22413,20.65
2024-08-30 13:11:01,False,22413,20.65
2024-08-30 13:11:02,False,22413,20.65
2024-08-30 13:11:03,False,22413,20.65
2024-08-30 13:11:04,False,22413,20.65
2024-08-30 13:11:06,False,22413,20.65
2024-08-30 13:11:07,False,22413,20.65
2024-08-30 13:11:08,False,22413,20.65
2024-08-30 13:11:09,False,22413,20.65
2024-08-30 13:11:10,False,22413,20.65
2024-08-30 13:11:11,False,22413,20.65
2024-08-30 13:11:12,False,22413,20.65
2024-08-30 13:11:13,False,22413,20.65
2024-08-30 13:11:15,False,22413,20.65
2024-08-30 13:11:16,False,22413,20.65
2024-08-30 13:11:17,False,22413,20.65
2024-08-30 13:11:18,False,22413,20.65
2024-08-30 13:11:20,False,22413,20.65
2024-08-30 13:11:21,False,22413,20.65
2024-08-30 13:11:22,False,22413,20.65
2024-08-30 13:11:23,False,22413,20.65
2024-08-30 13:11:24,False,22413,20.65
2024-08-30 13:11:25,False,22413,20.65
2024-08-30 13:11:26,False,22413,20.65
2024-08-30 13:11:28,False,22413,20.65
2024-08-30 13:11:29,False,22413,20.65
2024-08-30 13:11:30,False,22413,20.65
2024-08-30 13:11:31,False,22413,20.65
2024-08-30 13:11:32,False,22413,20.65
2024-08-30 13:11:33,False,22413,20.65
2024-08-30 13:11:34,False,22413,20.65
2024-08-30 13:11:35,False,22413,20.65
2024-08-30 13:11:36,False,22413,20.65
2024-08-30 13:11:38,False,22413,20.65
2024-08-30 13:11:39,False,22413,20.65
2024-08-30 13:11:40,False,22413,20.65
2024-08-30 13:11:41,False,22413,20.65
2024-08-30 13:11:42,False,22413,20.65
2024-08-30 13:11:43,False,22413,20.65
2024-08-30 13:11:44,False,22413,20.65
2024-08-30 13:11:46,False,22413,20.65
2024-08-30 13:11:47,False,22413,20.65
2024-08-30 13:11:48,False,22413,20.65
2024-08-30 13:11:49,False,22413,20.65
2024-08-30 13:11:50,False,22413,20.65
2024-08-30 13:11:51,False,22413,20.65
2024-08-30 13:11:53,False,22413,20.65
2024-08-30 13:11:54,False,22413,20.65
2024-08-30 13:11:55,False,22413,20.65
2024-08-30 13:11:56,False,22413,20.65
2024-08-30 13:11:57,False,22413,20.65
2024-08-30 13:11:58,False,22413,20.65
2024-08-30 13:11:59,False,22413,20.65
2024-08-30 13:12:01,False,22413,20.65
2024-08-30 13:12:02,False,22413,20.65
2024-08-30 13:12:03,False,22413,20.65
2024-08-30 13:12:04,False,22413,20.65
2024-08-30 13:12:05,False,22413,20.65
2024-08-30 13:12:06,False,22413,20.65
2024-08-30 13:12:07,False,22413,20.65
2024-08-30 13:12:09,False,22413,20.65
2024-08-30 13:12:10,False,22413,20.65
2024-08-30 13:12:11,False,22413,20.65
