timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 12:33:27,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:28,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:29,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:30,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:31,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:32,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:33,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:34,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:35,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:36,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:37,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:38,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:39,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:40,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:41,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:42,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:43,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:44,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:45,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:46,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:47,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:48,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:49,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:50,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:51,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:52,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:53,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:54,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:55,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:56,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:57,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:58,651,44,52,1021.6,1016.6,0
2024-08-26 12:33:59,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:00,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:01,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:02,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:03,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:04,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:05,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:06,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:07,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:08,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:09,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:10,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:11,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:12,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:13,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:14,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:15,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:16,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:17,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:18,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:19,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:20,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:21,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:22,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:23,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:24,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:25,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:26,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:27,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:28,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:29,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:30,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:31,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:32,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:33,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:34,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:35,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:36,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:37,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:38,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:39,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:40,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:41,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:42,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:43,651,44,52,1021.6,1016.6,0
2024-08-26 12:34:44,651,44,52,1021.6,1016.6,0
