timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 14:12:53,657,44,51,1026.8,1021.7,0
2024-09-05 14:12:54,657,44,51,1026.8,1021.7,0
2024-09-05 14:12:55,657,44,51,1026.8,1021.7,0
2024-09-05 14:12:56,657,44,51,1026.8,1021.7,0
2024-09-05 14:12:57,657,44,51,1026.8,1021.7,0
2024-09-05 14:12:58,657,44,51,1026.8,1021.7,0
2024-09-05 14:12:59,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:00,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:01,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:02,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:03,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:04,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:05,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:06,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:07,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:08,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:09,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:10,657,44,51,1026.8,1021.7,0
2024-09-05 14:13:11,657,44,51,1026.8,1021.7,0
