timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 14:10:13,650,46,51,1031,1025.9,0
2024-09-10 14:10:14,650,46,51,1031,1025.9,0
2024-09-10 14:10:15,650,46,51,1031,1025.9,0
2024-09-10 14:10:16,650,46,51,1031,1025.9,0
2024-09-10 14:10:17,650,46,51,1031,1025.9,0
2024-09-10 14:10:18,650,46,51,1031,1025.9,0
2024-09-10 14:10:19,650,46,51,1031,1025.9,0
2024-09-10 14:10:20,650,46,51,1031,1025.9,0
2024-09-10 14:10:21,650,46,51,1031,1025.9,0
2024-09-10 14:10:22,650,46,51,1031,1025.9,0
2024-09-10 14:10:23,650,46,51,1031,1025.9,0
2024-09-10 14:10:24,650,46,51,1031,1025.9,0
2024-09-10 14:10:25,650,46,51,1031,1025.9,0
2024-09-10 14:10:26,650,46,51,1031,1025.9,0
2024-09-10 14:10:27,650,46,51,1031,1025.9,0
2024-09-10 14:10:28,650,46,51,1031,1025.9,0
2024-09-10 14:10:29,650,46,51,1031,1025.9,0
2024-09-10 14:10:30,650,46,51,1031,1025.9,0
2024-09-10 14:10:31,650,46,51,1031,1025.9,0
2024-09-10 14:10:32,650,46,51,1031,1025.9,0
2024-09-10 14:10:33,650,46,51,1031,1025.9,0
2024-09-10 14:10:34,650,46,51,1031,1025.9,0
2024-09-10 14:10:35,650,46,51,1031,1025.9,0
2024-09-10 14:10:36,650,46,51,1031,1025.9,0
2024-09-10 14:10:37,650,46,51,1031,1025.9,0
2024-09-10 14:10:38,650,46,51,1031,1025.9,0
2024-09-10 14:10:39,650,46,51,1031,1025.9,0
2024-09-10 14:10:40,650,46,51,1031,1025.9,0
2024-09-10 14:10:41,650,46,51,1031,1025.9,0
2024-09-10 14:10:42,650,46,51,1031,1025.9,0
2024-09-10 14:10:43,650,46,51,1031,1025.9,0
