timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 14:53:16,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:17,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:18,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:19,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:20,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:21,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:22,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:23,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:24,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:25,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:26,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:27,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:28,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:29,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:30,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:31,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:32,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:33,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:34,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:35,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:36,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:37,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:38,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:39,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:40,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:41,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:42,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:43,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:44,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:45,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:46,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:47,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:48,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:49,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:50,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:51,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:52,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:53,694,45,52,1021.3,1016.3,0
2024-08-26 14:53:54,694,45,52,1021.3,1016.3,0
