timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 18:46:06,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:07,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:08,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:09,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:10,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:11,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:12,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:13,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:14,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:15,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:16,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:17,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:18,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:19,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:20,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:21,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:22,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:23,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:24,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:25,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:26,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:27,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:28,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:29,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:30,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:31,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:32,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:33,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:34,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:35,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:36,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:37,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:38,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:39,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:40,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:41,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:42,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:43,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:44,675,45,52,1021.2,1016.2,0
2024-08-27 18:46:45,675,45,52,1021.2,1016.2,0
