timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 17:39:52,700,61,54,1023.7,1018.7,0
2024-08-15 17:39:53,700,61,54,1023.7,1018.7,0
2024-08-15 17:39:54,700,61,54,1023.7,1018.7,0
2024-08-15 17:39:55,700,61,54,1023.7,1018.7,0
2024-08-15 17:39:56,700,61,54,1023.7,1018.7,0
2024-08-15 17:39:57,700,61,54,1023.7,1018.7,0
2024-08-15 17:39:58,700,61,54,1023.7,1018.7,0
2024-08-15 17:39:59,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:00,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:01,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:02,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:03,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:04,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:05,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:06,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:07,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:08,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:09,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:10,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:11,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:12,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:13,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:14,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:15,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:16,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:17,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:18,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:19,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:20,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:21,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:22,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:23,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:24,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:25,700,61,54,1023.7,1018.7,0
2024-08-15 17:40:26,700,61,54,1023.7,1018.7,0
