timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 14:59:08,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:09,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:10,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:11,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:12,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:13,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:14,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:15,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:16,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:17,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:18,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:19,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:20,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:21,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:22,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:23,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:24,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:25,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:26,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:27,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:28,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:29,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:30,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:31,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:32,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:33,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:34,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:35,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:36,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:37,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:38,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:39,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:40,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:41,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:42,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:43,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:44,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:45,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:46,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:47,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:48,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:49,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:50,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:51,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:52,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:53,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:54,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:55,694,45,51,1021.1,1016.1,0
2024-08-26 14:59:56,694,45,51,1021.1,1016.1,0
