timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 18:25:11,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:12,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:13,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:14,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:15,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:16,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:17,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:18,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:19,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:20,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:21,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:22,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:23,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:24,672,60,53,1024.0,1019.0,0
2024-08-15 18:25:25,649,60,54,1024.1,1019.1,0
2024-08-15 18:25:26,649,60,54,1024.1,1019.1,0
2024-08-15 18:25:27,649,60,54,1024.1,1019.1,0
2024-08-15 18:25:28,649,60,54,1024.1,1019.1,0
2024-08-15 18:25:29,649,60,54,1024.1,1019.1,0
2024-08-15 18:25:30,649,60,54,1024.1,1019.1,0
2024-08-15 18:25:31,649,60,54,1024.1,1019.1,0
