timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 16:11:05,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:06,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:07,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:08,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:09,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:10,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:11,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:12,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:13,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:14,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:15,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:16,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:17,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:18,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:19,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:20,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:21,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:22,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:23,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:24,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:25,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:26,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:27,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:28,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:29,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:30,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:31,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:32,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:33,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:34,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:35,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:36,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:37,605,45,54,1021.7,1016.7,0
2024-08-26 16:11:38,605,45,54,1021.7,1016.7,0
