timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 15:39:27,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:28,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:29,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:30,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:31,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:32,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:33,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:34,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:35,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:36,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:37,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:38,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:39,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:40,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:41,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:42,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:43,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:44,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:45,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:46,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:47,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:48,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:49,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:50,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:51,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:52,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:53,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:54,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:55,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:56,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:57,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:58,754,45,52,1021.2,1016.2,0
2024-08-27 15:39:59,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:00,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:01,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:02,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:03,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:04,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:05,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:06,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:07,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:08,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:09,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:10,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:11,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:12,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:13,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:14,754,45,52,1021.2,1016.2,0
2024-08-27 15:40:15,754,45,52,1021.2,1016.2,0
