timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 17:08:47,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:48,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:49,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:50,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:51,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:52,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:53,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:54,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:55,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:56,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:57,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:58,799,42,51,1022.6,1017.6,0
2024-09-09 17:08:59,799,42,51,1022.6,1017.6,0
2024-09-09 17:09:00,799,42,51,1022.6,1017.6,0
2024-09-09 17:09:01,799,42,51,1022.6,1017.6,0
2024-09-09 17:09:02,799,42,51,1022.6,1017.6,0
2024-09-09 17:09:03,799,42,51,1022.6,1017.6,0
2024-09-09 17:09:04,799,42,51,1022.6,1017.6,0
2024-09-09 17:09:05,799,42,51,1022.6,1017.6,0
2024-09-09 17:09:06,799,42,51,1022.6,1017.6,0
2024-09-09 17:09:07,799,42,51,1022.6,1017.6,0
2024-09-09 17:09:08,799,42,51,1022.6,1017.6,0
2024-09-09 17:09:09,799,42,51,1022.6,1017.6,0
