timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 16:14:30,670,47,53,1024,1019,0
2024-08-22 16:14:31,670,47,53,1024,1019,0
2024-08-22 16:14:32,670,47,53,1024,1019,0
2024-08-22 16:14:33,670,47,53,1024,1019,0
2024-08-22 16:14:34,670,47,53,1024,1019,0
2024-08-22 16:14:35,670,47,53,1024,1019,0
2024-08-22 16:14:36,670,47,53,1024,1019,0
2024-08-22 16:14:37,670,47,53,1024,1019,0
2024-08-22 16:14:38,670,47,53,1024,1019,0
2024-08-22 16:14:39,670,47,53,1024,1019,0
2024-08-22 16:14:40,670,47,53,1024,1019,0
2024-08-22 16:14:41,670,47,53,1024,1019,0
2024-08-22 16:14:42,670,47,53,1024,1019,0
2024-08-22 16:14:43,670,47,53,1024,1019,0
2024-08-22 16:14:44,670,47,53,1024,1019,0
2024-08-22 16:14:45,670,47,53,1024,1019,0
2024-08-22 16:14:46,670,47,53,1024,1019,0
2024-08-22 16:14:47,670,47,53,1024,1019,0
2024-08-22 16:14:48,670,47,53,1024,1019,0
2024-08-22 16:14:49,670,47,53,1024,1019,0
2024-08-22 16:14:50,670,47,53,1024,1019,0
2024-08-22 16:14:51,670,47,53,1024,1019,0
2024-08-22 16:14:52,670,47,53,1024,1019,0
2024-08-22 16:14:53,670,47,53,1024,1019,0
2024-08-22 16:14:54,670,47,53,1024,1019,0
2024-08-22 16:14:55,670,47,53,1024,1019,0
2024-08-22 16:14:56,670,47,53,1024,1019,0
2024-08-22 16:14:57,670,47,53,1024,1019,0
2024-08-22 16:14:58,670,47,53,1024,1019,0
2024-08-22 16:14:59,670,47,53,1024,1019,0
2024-08-22 16:15:00,670,47,53,1024,1019,0
2024-08-22 16:15:01,670,47,53,1024,1019,0
2024-08-22 16:15:02,670,47,53,1024,1019,0
