timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 16:45:16,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:17,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:18,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:19,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:20,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:21,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:22,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:23,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:24,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:25,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:26,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:27,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:28,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:29,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:30,762,41,57,1005.9,1000.9,0
2024-08-30 16:45:31,762,41,57,1005.9,1000.9,0
