timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 11:32:11,750,40,55,1020,1015,0
2024-08-29 11:32:12,750,40,55,1020,1015,0
2024-08-29 11:32:13,750,40,55,1020,1015,0
2024-08-29 11:32:14,750,40,55,1020,1015,0
2024-08-29 11:32:15,750,40,55,1020,1015,0
2024-08-29 11:32:16,750,40,55,1020,1015,0
2024-08-29 11:32:17,750,40,55,1020,1015,0
2024-08-29 11:32:18,750,40,55,1020,1015,0
2024-08-29 11:32:19,750,40,55,1020,1015,0
2024-08-29 11:32:20,750,40,55,1020,1015,0
2024-08-29 11:32:21,750,40,55,1020,1015,0
2024-08-29 11:32:22,750,40,55,1020,1015,0
2024-08-29 11:32:23,750,40,55,1020,1015,0
2024-08-29 11:32:24,750,40,55,1020,1015,0
2024-08-29 11:32:25,750,40,55,1020,1015,0
2024-08-29 11:32:26,750,40,55,1020,1015,0
2024-08-29 11:32:27,750,40,55,1020,1015,0
2024-08-29 11:32:28,750,40,55,1020,1015,0
2024-08-29 11:32:29,750,40,55,1020,1015,0
2024-08-29 11:32:30,750,40,55,1020,1015,0
2024-08-29 11:32:31,750,40,55,1020,1015,0
2024-08-29 11:32:32,750,40,55,1020,1015,0
2024-08-29 11:32:33,750,40,55,1020,1015,0
2024-08-29 11:32:34,750,40,55,1020,1015,0
2024-08-29 11:32:35,750,40,55,1020,1015,0
2024-08-29 11:32:36,750,40,55,1020,1015,0
2024-08-29 11:32:37,750,40,55,1020,1015,0
2024-08-29 11:32:38,750,40,55,1020,1015,0
2024-08-29 11:32:39,750,40,55,1020,1015,0
2024-08-29 11:32:40,750,40,55,1020,1015,0
