timestamp,motion_value,light,temp
2024-08-29 09:20:00,True,16897,18.39
2024-08-29 09:20:02,True,16897,18.39
2024-08-29 09:20:03,True,16897,18.39
2024-08-29 09:20:04,True,16897,18.39
2024-08-29 09:20:05,True,16897,18.39
2024-08-29 09:20:06,True,16897,18.39
2024-08-29 09:20:07,True,16897,18.39
2024-08-29 09:20:08,True,16897,18.39
2024-08-29 09:20:09,True,16897,18.39
2024-08-29 09:20:11,True,16897,18.39
2024-08-29 09:20:12,True,16897,18.39
2024-08-29 09:20:13,True,16897,18.39
2024-08-29 09:20:14,True,16897,18.39
2024-08-29 09:20:15,True,16897,18.39
2024-08-29 09:20:16,True,16897,18.39
2024-08-29 09:20:18,False,16897,18.39
2024-08-29 09:20:19,True,16897,18.39
2024-08-29 09:20:20,True,16897,18.39
2024-08-29 09:20:21,True,16897,18.39
2024-08-29 09:20:22,True,16897,18.39
2024-08-29 09:20:23,True,16897,18.39
2024-08-29 09:20:25,True,16897,18.39
2024-08-29 09:20:26,True,16897,18.39
2024-08-29 09:20:27,True,16897,18.39
2024-08-29 09:20:28,True,16897,18.39
2024-08-29 09:20:29,True,16897,18.39
2024-08-29 09:20:30,True,16897,18.39
2024-08-29 09:20:31,True,16897,18.39
2024-08-29 09:20:32,True,16897,18.39
2024-08-29 09:20:33,True,16897,18.39
2024-08-29 09:20:34,True,16897,18.39
2024-08-29 09:20:36,True,16897,18.39
2024-08-29 09:20:37,True,16897,18.39
2024-08-29 09:20:38,True,16897,18.39
2024-08-29 09:20:39,True,16897,18.39
2024-08-29 09:20:40,True,16897,18.39
2024-08-29 09:20:41,True,16897,18.39
2024-08-29 09:20:42,True,16897,18.39
2024-08-29 09:20:44,True,16897,18.39
2024-08-29 09:20:45,True,16897,18.39
2024-08-29 09:20:46,True,16897,18.24
2024-08-29 09:20:47,True,16897,18.24
2024-08-29 09:20:48,True,16897,18.24
2024-08-29 09:20:49,True,16897,18.24
2024-08-29 09:20:50,True,16897,18.24
2024-08-29 09:20:52,True,16897,18.24
2024-08-29 09:20:53,True,16897,18.24
2024-08-29 09:20:54,True,16897,18.24
2024-08-29 09:20:55,True,16897,18.24
2024-08-29 09:20:56,True,16897,18.24
2024-08-29 09:20:57,True,16897,18.24
2024-08-29 09:20:58,True,16897,18.24
2024-08-29 09:20:59,True,16897,18.24
2024-08-29 09:21:01,True,16897,18.24
2024-08-29 09:21:02,True,16897,18.24
2024-08-29 09:21:03,True,16897,18.24
2024-08-29 09:21:04,True,16897,18.24
2024-08-29 09:21:05,True,16897,18.24
2024-08-29 09:21:06,True,16897,18.24
2024-08-29 09:21:07,True,16897,18.24
2024-08-29 09:21:08,True,16897,18.24
