timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:38:38,660,41,52,1005,1000,0
2024-08-30 15:38:39,660,41,52,1005,1000,0
2024-08-30 15:38:40,660,41,52,1005,1000,0
2024-08-30 15:38:41,660,41,52,1005,1000,0
2024-08-30 15:38:42,660,41,52,1005,1000,0
2024-08-30 15:38:43,660,41,52,1005,1000,0
2024-08-30 15:38:44,660,41,52,1005,1000,0
2024-08-30 15:38:45,660,41,52,1005,1000,0
2024-08-30 15:38:46,660,41,52,1005,1000,0
2024-08-30 15:38:47,660,41,52,1005,1000,0
2024-08-30 15:38:48,660,41,52,1005,1000,0
2024-08-30 15:38:49,660,41,52,1005,1000,0
2024-08-30 15:38:50,660,41,52,1005,1000,0
2024-08-30 15:38:51,660,41,52,1005,1000,0
2024-08-30 15:38:52,660,41,52,1005,1000,0
2024-08-30 15:38:53,660,41,52,1005,1000,0
2024-08-30 15:38:54,660,41,52,1005,1000,0
2024-08-30 15:38:55,660,41,52,1005,1000,0
2024-08-30 15:38:56,660,41,52,1005,1000,0
2024-08-30 15:38:57,660,41,52,1005,1000,0
2024-08-30 15:38:58,660,41,52,1005,1000,0
2024-08-30 15:38:59,660,41,52,1005,1000,0
2024-08-30 15:39:00,660,41,52,1005,1000,0
2024-08-30 15:39:01,660,41,52,1005,1000,0
2024-08-30 15:39:02,660,41,52,1005,1000,0
2024-08-30 15:39:03,660,41,52,1005,1000,0
2024-08-30 15:39:04,660,41,52,1005,1000,0
