timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 17:53:21,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:22,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:23,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:24,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:25,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:26,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:27,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:28,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:29,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:30,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:31,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:32,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:33,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:34,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:35,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:36,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:37,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:38,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:39,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:40,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:41,731,39,53,1016.9,1011.9,0
2024-08-29 17:53:42,731,39,53,1016.9,1011.9,0
