timestamp,motion_value,light,temp
2024-08-29 17:53:21,True,22181,19.52
2024-08-29 17:53:22,True,22181,19.52
2024-08-29 17:53:23,True,22181,19.52
2024-08-29 17:53:25,True,22181,19.52
2024-08-29 17:53:26,True,22181,19.52
2024-08-29 17:53:27,True,22181,19.52
2024-08-29 17:53:28,True,22181,19.52
2024-08-29 17:53:29,True,22181,19.52
2024-08-29 17:53:30,True,22181,19.52
2024-08-29 17:53:31,True,22181,19.52
2024-08-29 17:53:32,True,22181,19.52
2024-08-29 17:53:34,True,22181,19.52
2024-08-29 17:53:35,True,22181,19.52
2024-08-29 17:53:37,True,22181,19.52
2024-08-29 17:53:38,True,22181,19.52
2024-08-29 17:53:39,True,22181,19.52
2024-08-29 17:53:40,True,22181,19.52
2024-08-29 17:53:41,True,22181,19.52
2024-08-29 17:53:42,True,22181,19.52
