timestamp,motion_value,light,temp
2024-09-11 10:05:26,False,22609,18.95
2024-09-11 10:05:27,False,22609,18.95
2024-09-11 10:05:28,False,22609,18.95
2024-09-11 10:05:29,False,22609,18.95
2024-09-11 10:05:30,False,22609,18.95
2024-09-11 10:05:31,False,22609,18.95
2024-09-11 10:05:32,False,22609,18.95
2024-09-11 10:05:34,False,22609,18.95
2024-09-11 10:05:35,False,22609,18.95
2024-09-11 10:05:36,False,22609,18.95
2024-09-11 10:05:37,False,22609,18.95
2024-09-11 10:05:38,False,22609,18.95
2024-09-11 10:05:40,False,22609,18.95
2024-09-11 10:05:41,False,22609,18.95
2024-09-11 10:05:42,False,22609,18.95
2024-09-11 10:05:43,False,22609,18.95
2024-09-11 10:05:44,True,22609,18.95
2024-09-11 10:05:45,True,22609,18.95
2024-09-11 10:05:47,True,22609,18.95
2024-09-11 10:05:48,True,22609,18.95
2024-09-11 10:05:49,True,22609,18.95
2024-09-11 10:05:50,True,22609,18.95
2024-09-11 10:05:51,True,22609,18.95
2024-09-11 10:05:52,True,22609,18.95
2024-09-11 10:05:54,True,22609,18.95
2024-09-11 10:05:55,True,22609,18.95
2024-09-11 10:05:56,True,22609,18.95
2024-09-11 10:05:57,True,22609,18.95
2024-09-11 10:05:58,False,22609,18.95
2024-09-11 10:05:59,True,22609,18.95
2024-09-11 10:06:00,True,22609,18.95
2024-09-11 10:06:02,True,22609,18.95
2024-09-11 10:06:03,True,22609,18.95
2024-09-11 10:06:04,True,22609,18.95
2024-09-11 10:06:05,True,22609,18.95
2024-09-11 10:06:06,True,22609,18.95
2024-09-11 10:06:07,True,22609,18.95
2024-09-11 10:06:08,True,22609,18.95
2024-09-11 10:06:09,True,22609,18.95
2024-09-11 10:06:10,True,22609,18.95
2024-09-11 10:06:12,True,22609,18.95
2024-09-11 10:06:13,True,22609,18.95
2024-09-11 10:06:14,True,22609,18.95
2024-09-11 10:06:15,True,22609,18.95
2024-09-11 10:06:16,True,22609,18.95
2024-09-11 10:06:18,True,22609,18.95
2024-09-11 10:06:19,True,22609,18.95
2024-09-11 10:06:20,True,22609,18.95
2024-09-11 10:06:21,True,22253,18.95
