timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 10:45:05,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:06,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:07,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:08,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:09,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:10,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:11,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:12,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:13,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:14,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:15,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:16,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:17,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:18,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:19,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:20,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:21,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:22,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:23,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:24,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:25,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:26,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:27,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:28,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:29,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:30,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:31,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:32,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:33,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:34,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:35,721,44,53,1029.7,1024.6,0
2024-09-05 10:45:36,721,44,53,1029.7,1024.6,0
