timestamp,motion_value,light,temp
2024-08-27 13:15:25,False,22796,19.09
2024-08-27 13:15:26,False,22796,19.09
2024-08-27 13:15:27,False,22796,19.09
2024-08-27 13:15:28,False,22796,19.09
2024-08-27 13:15:29,False,22796,19.09
2024-08-27 13:15:30,False,22796,19.09
2024-08-27 13:15:32,False,22796,19.09
2024-08-27 13:15:33,False,22796,19.09
2024-08-27 13:15:34,False,22796,19.09
2024-08-27 13:15:35,False,22796,19.09
2024-08-27 13:15:36,False,22796,19.09
2024-08-27 13:15:37,False,22796,19.09
2024-08-27 13:15:38,False,22735,19.09
2024-08-27 13:15:40,False,22735,19.09
2024-08-27 13:15:41,False,22735,19.09
2024-08-27 13:15:42,False,22735,19.09
2024-08-27 13:15:43,False,22735,19.09
2024-08-27 13:15:44,False,22735,19.09
2024-08-27 13:15:45,False,22735,19.09
2024-08-27 13:15:47,False,22735,19.09
2024-08-27 13:15:48,False,22735,19.09
2024-08-27 13:15:49,False,22735,19.09
2024-08-27 13:15:50,False,22735,19.09
2024-08-27 13:15:51,False,22735,19.09
2024-08-27 13:15:52,False,22735,19.09
2024-08-27 13:15:54,False,22735,19.09
2024-08-27 13:15:55,False,22735,19.09
2024-08-27 13:15:56,False,22735,19.09
2024-08-27 13:15:57,False,22735,19.09
2024-08-27 13:15:58,False,22735,19.09
2024-08-27 13:15:59,False,22735,19.09
2024-08-27 13:16:00,False,22735,19.09
2024-08-27 13:16:01,False,22735,19.09
2024-08-27 13:16:03,False,22735,19.09
2024-08-27 13:16:04,False,22735,19.09
2024-08-27 13:16:05,False,22735,19.09
2024-08-27 13:16:06,False,22735,19.09
2024-08-27 13:16:07,False,22735,19.09
2024-08-27 13:16:08,False,22735,19.09
2024-08-27 13:16:10,False,22735,19.09
2024-08-27 13:16:11,False,22735,19.09
2024-08-27 13:16:12,False,22735,19.09
2024-08-27 13:16:14,False,22735,19.09
2024-08-27 13:16:15,False,22735,19.09
2024-08-27 13:16:16,False,22735,19.09
2024-08-27 13:16:17,False,22735,19.09
2024-08-27 13:16:18,False,22735,19.09
2024-08-27 13:16:20,False,22735,19.09
2024-08-27 13:16:21,False,22735,19.09
2024-08-27 13:16:22,False,22735,19.09
2024-08-27 13:16:23,False,22735,19.09
2024-08-27 13:16:24,False,22735,19.09
2024-08-27 13:16:25,False,22735,19.09
2024-08-27 13:16:27,False,22735,19.09
2024-08-27 13:16:28,False,22735,19.09
2024-08-27 13:16:29,False,22735,19.09
2024-08-27 13:16:30,False,22735,19.09
2024-08-27 13:16:31,False,22735,19.09
2024-08-27 13:16:33,False,22735,19.09
2024-08-27 13:16:34,False,22735,19.09
2024-08-27 13:16:35,False,22735,19.09
2024-08-27 13:16:36,False,22735,19.09
2024-08-27 13:16:37,False,22735,19.09
2024-08-27 13:16:39,False,22735,19.09
2024-08-27 13:16:40,False,22735,19.09
2024-08-27 13:16:41,False,22735,19.09
2024-08-27 13:16:42,False,22735,19.09
2024-08-27 13:16:43,False,22735,19.09
2024-08-27 13:16:44,False,22735,19.09
2024-08-27 13:16:45,True,22735,19.09
2024-08-27 13:16:47,True,22735,19.09
2024-08-27 13:16:48,True,22735,19.09
2024-08-27 13:16:49,True,22735,19.09
2024-08-27 13:16:50,True,22735,19.09
2024-08-27 13:16:51,True,22735,19.09
2024-08-27 13:16:52,True,22735,19.09
2024-08-27 13:16:53,True,22735,19.09
2024-08-27 13:16:55,True,22735,19.09
2024-08-27 13:16:56,True,22735,19.09
2024-08-27 13:16:57,True,22735,19.09
2024-08-27 13:16:58,True,22735,19.09
2024-08-27 13:17:00,False,22735,19.09
2024-08-27 13:17:01,True,22735,19.09
2024-08-27 13:17:02,True,22735,19.09
2024-08-27 13:17:03,True,22735,19.09
2024-08-27 13:17:04,True,22735,19.09
2024-08-27 13:17:05,True,22735,19.09
2024-08-27 13:17:06,True,22735,19.09
