timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 16:39:10,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:11,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:12,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:13,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:14,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:15,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:16,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:17,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:18,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:19,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:20,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:21,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:22,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:23,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:24,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:25,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:26,691,45,52,1021.2,1016.2,0
2024-08-27 16:39:27,691,45,52,1021.2,1016.2,0
