timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 10:09:25,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:26,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:27,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:28,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:29,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:30,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:31,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:32,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:33,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:34,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:35,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:36,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:37,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:38,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:39,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:40,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:41,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:42,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:43,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:44,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:45,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:46,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:47,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:48,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:49,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:50,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:51,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:52,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:53,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:54,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:55,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:56,481,46,54,1026.2,1021.1,0
2024-08-22 10:09:57,481,46,54,1026.2,1021.1,0
