timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 14:49:49,696,50,54,1030.6,1025.5,0
2024-08-19 14:49:50,696,50,54,1030.6,1025.5,0
2024-08-19 14:49:51,696,50,54,1030.6,1025.5,0
2024-08-19 14:49:52,696,50,54,1030.6,1025.5,0
2024-08-19 14:49:53,696,50,54,1030.6,1025.5,0
2024-08-19 14:49:54,696,50,54,1030.6,1025.5,0
2024-08-19 14:49:55,696,50,54,1030.6,1025.5,0
2024-08-19 14:49:56,696,50,54,1030.6,1025.5,0
2024-08-19 14:49:57,696,50,54,1030.6,1025.5,0
2024-08-19 14:49:58,696,50,54,1030.6,1025.5,0
2024-08-19 14:49:59,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:00,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:01,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:02,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:03,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:04,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:05,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:06,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:07,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:08,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:09,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:10,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:11,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:12,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:13,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:14,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:15,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:16,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:17,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:18,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:19,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:20,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:21,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:22,696,50,54,1030.6,1025.5,0
2024-08-19 14:50:23,696,50,54,1030.6,1025.5,0
