timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 11:34:12,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:13,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:14,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:15,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:16,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:17,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:18,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:19,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:20,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:21,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:22,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:23,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:24,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:25,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:26,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:27,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:28,627,33,51,1036.6,1031.5,0
2024-09-03 11:34:29,627,33,51,1036.6,1031.5,0
