timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 15:43:23,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:24,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:25,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:26,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:27,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:28,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:29,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:30,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:31,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:32,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:33,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:34,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:35,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:36,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:37,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:38,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:39,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:40,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:41,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:42,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:43,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:44,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:45,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:46,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:47,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:48,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:49,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:50,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:51,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:52,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:53,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:54,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:55,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:56,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:57,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:58,662,48,52,1023.8,1018.8,0
2024-08-22 15:43:59,662,48,52,1023.8,1018.8,0
2024-08-22 15:44:00,662,48,52,1023.8,1018.8,0
2024-08-22 15:44:01,662,48,52,1023.8,1018.8,0
2024-08-22 15:44:02,662,48,52,1023.8,1018.8,0
2024-08-22 15:44:03,662,48,52,1023.8,1018.8,0
2024-08-22 15:44:04,662,48,52,1023.8,1018.8,0
