timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 10:20:46,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:47,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:48,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:49,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:50,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:51,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:52,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:53,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:54,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:55,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:56,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:57,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:58,557,49,53,1030.5,1025.4,0
2024-08-20 10:20:59,557,49,53,1030.5,1025.4,0
2024-08-20 10:21:00,557,49,53,1030.5,1025.4,0
2024-08-20 10:21:01,557,49,53,1030.5,1025.4,0
