timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 10:52:31,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:32,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:33,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:34,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:35,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:36,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:37,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:38,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:39,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:40,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:41,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:42,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:43,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:44,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:45,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:46,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:47,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:48,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:49,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:50,721,44,53,1029.7,1024.6,0
2024-09-05 10:52:51,721,44,53,1029.7,1024.6,0
