timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 09:33:01,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:02,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:03,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:04,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:05,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:06,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:07,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:08,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:09,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:10,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:11,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:12,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:13,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:14,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:15,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:16,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:17,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:18,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:19,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:20,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:21,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:22,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:23,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:24,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:25,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:26,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:27,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:28,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:29,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:30,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:31,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:32,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:33,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:34,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:35,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:36,588,50,52,1031.5,1026.4,0
2024-09-11 09:33:37,588,50,52,1031.5,1026.4,0
