timestamp,motion_value,light,temp
2024-09-09 13:21:32,False,16604,20.22
2024-09-09 13:21:34,False,16604,20.22
2024-09-09 13:21:35,False,16604,20.22
2024-09-09 13:21:36,False,16604,20.22
2024-09-09 13:21:37,False,16604,20.22
2024-09-09 13:21:38,False,16604,20.22
2024-09-09 13:21:39,False,16604,20.22
2024-09-09 13:21:40,False,16604,20.22
2024-09-09 13:21:41,False,16604,20.22
2024-09-09 13:21:42,False,16604,20.22
2024-09-09 13:21:44,False,16604,20.22
2024-09-09 13:21:45,False,16604,20.22
2024-09-09 13:21:46,False,16604,20.22
2024-09-09 13:21:47,False,16604,20.22
2024-09-09 13:21:48,False,16604,20.22
2024-09-09 13:21:50,False,16604,20.22
2024-09-09 13:21:51,False,16604,20.22
2024-09-09 13:21:52,False,16604,20.22
2024-09-09 13:21:53,False,16604,20.22
2024-09-09 13:21:55,False,16604,20.22
2024-09-09 13:21:56,False,16604,20.22
2024-09-09 13:21:57,False,16604,20.22
2024-09-09 13:21:58,False,16604,20.22
2024-09-09 13:21:59,False,16604,20.22
2024-09-09 13:22:00,False,16604,20.22
2024-09-09 13:22:02,False,16604,20.22
2024-09-09 13:22:03,False,16604,20.22
2024-09-09 13:22:04,False,16604,20.22
2024-09-09 13:22:05,False,16604,20.22
2024-09-09 13:22:06,False,16604,20.22
2024-09-09 13:22:07,False,16604,20.22
2024-09-09 13:22:08,True,16604,20.22
2024-09-09 13:22:10,True,16604,20.22
2024-09-09 13:22:11,True,16604,20.22
2024-09-09 13:22:12,True,16604,20.22
2024-09-09 13:22:13,True,16604,20.22
2024-09-09 13:22:14,True,16604,20.22
2024-09-09 13:22:15,True,16604,20.22
2024-09-09 13:22:16,True,16604,20.22
2024-09-09 13:22:17,True,16604,20.22
2024-09-09 13:22:19,True,16604,20.22
2024-09-09 13:22:20,True,16604,20.22
2024-09-09 13:22:21,True,16604,20.22
2024-09-09 13:22:22,True,16604,20.22
2024-09-09 13:22:23,True,16604,20.22
2024-09-09 13:22:25,True,16604,20.22
2024-09-09 13:22:26,True,16604,20.22
2024-09-09 13:22:27,True,16604,20.22
2024-09-09 13:22:28,True,16604,20.22
