timestamp,motion_value,light,temp
2024-09-05 15:10:26,False,22699,19.23
2024-09-05 15:10:27,False,22699,19.23
2024-09-05 15:10:28,False,22699,19.23
2024-09-05 15:10:29,False,22699,19.23
2024-09-05 15:10:30,False,22699,19.23
2024-09-05 15:10:31,False,22699,19.23
2024-09-05 15:10:33,False,22699,19.23
2024-09-05 15:10:34,False,22699,19.23
2024-09-05 15:10:35,False,22699,19.23
2024-09-05 15:10:36,False,22699,19.23
2024-09-05 15:10:37,False,22699,19.23
2024-09-05 15:10:39,False,22699,19.23
2024-09-05 15:10:40,False,22699,19.23
2024-09-05 15:10:41,False,22699,19.23
2024-09-05 15:10:42,False,22699,19.23
2024-09-05 15:10:43,True,22699,19.23
2024-09-05 15:10:44,True,22699,19.23
2024-09-05 15:10:45,True,22699,19.23
2024-09-05 15:10:47,True,22699,19.23
2024-09-05 15:10:48,True,22699,19.23
2024-09-05 15:10:49,True,22699,19.23
2024-09-05 15:10:50,True,22699,19.23
2024-09-05 15:10:51,True,22699,19.23
2024-09-05 15:10:52,True,22699,19.23
2024-09-05 15:10:53,False,22699,19.23
2024-09-05 15:10:55,False,22699,19.23
2024-09-05 15:10:56,True,22699,19.23
2024-09-05 15:10:57,True,22699,19.23
2024-09-05 15:10:58,True,22699,19.23
2024-09-05 15:10:59,True,22699,19.23
2024-09-05 15:11:01,True,22699,19.23
2024-09-05 15:11:02,True,22699,19.23
2024-09-05 15:11:03,True,22699,19.23
2024-09-05 15:11:04,True,22699,19.23
2024-09-05 15:11:05,False,22699,19.23
2024-09-05 15:11:06,False,22699,19.23
2024-09-05 15:11:07,False,22699,19.23
2024-09-05 15:11:09,False,22699,19.23
2024-09-05 15:11:10,True,22699,19.23
2024-09-05 15:11:11,True,22699,19.23
2024-09-05 15:11:12,True,22699,19.23
2024-09-05 15:11:13,True,22699,19.23
2024-09-05 15:11:14,True,22699,19.23
2024-09-05 15:11:15,True,22699,19.23
2024-09-05 15:11:17,True,22699,19.23
2024-09-05 15:11:18,True,22699,19.23
