timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 12:36:55,602,45,50,1024.3,1019.3,0
2024-08-27 12:36:56,602,45,50,1024.3,1019.3,0
2024-08-27 12:36:57,602,45,50,1024.3,1019.3,0
2024-08-27 12:36:58,602,45,50,1024.3,1019.3,0
2024-08-27 12:36:59,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:00,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:01,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:02,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:03,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:04,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:05,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:06,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:07,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:08,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:09,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:10,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:11,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:12,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:13,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:14,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:15,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:16,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:17,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:18,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:19,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:20,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:21,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:22,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:23,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:24,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:25,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:26,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:27,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:28,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:29,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:30,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:31,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:32,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:33,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:34,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:35,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:36,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:37,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:38,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:39,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:40,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:41,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:42,602,45,50,1024.3,1019.3,0
2024-08-27 12:37:43,602,45,50,1024.3,1019.3,0
