timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 16:58:02,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:03,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:04,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:05,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:06,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:07,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:08,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:09,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:10,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:11,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:12,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:13,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:14,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:15,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:16,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:17,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:18,894,42,54,1006.2,1001.2,0
2024-08-30 16:58:19,894,42,54,1006.2,1001.2,0
