timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 11:46:43,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:44,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:45,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:46,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:47,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:48,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:49,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:50,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:51,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:52,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:53,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:54,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:55,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:56,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:57,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:58,587,46,52,1025.6,1020.5,0
2024-08-27 11:46:59,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:00,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:01,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:02,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:03,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:04,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:05,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:06,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:07,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:08,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:09,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:10,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:11,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:12,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:13,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:14,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:15,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:16,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:17,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:18,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:19,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:20,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:21,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:22,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:23,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:24,587,46,52,1025.6,1020.5,0
2024-08-27 11:47:25,587,46,52,1025.6,1020.5,0
