timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 17:18:18,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:19,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:20,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:21,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:22,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:23,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:24,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:25,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:26,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:27,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:28,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:29,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:30,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:31,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:32,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:33,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:34,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:35,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:36,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:37,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:38,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:39,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:40,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:41,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:42,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:43,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:44,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:45,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:46,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:47,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:48,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:49,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:50,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:51,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:52,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:53,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:54,702,45,53,1021.2,1016.2,0
2024-08-27 17:18:55,702,45,53,1021.2,1016.2,0
