timestamp,motion_value,light,temp
2024-09-09 16:42:56,True,22590,20.65
2024-09-09 16:42:58,True,22590,20.65
2024-09-09 16:42:59,False,22590,20.65
2024-09-09 16:43:00,False,22590,20.65
2024-09-09 16:43:01,False,22590,20.65
2024-09-09 16:43:02,False,22590,20.65
2024-09-09 16:43:03,False,22590,20.65
2024-09-09 16:43:04,False,22590,20.65
2024-09-09 16:43:06,True,22590,20.65
2024-09-09 16:43:07,True,22590,20.65
2024-09-09 16:43:08,True,22590,20.65
2024-09-09 16:43:09,True,22590,20.65
2024-09-09 16:43:10,True,22590,20.65
2024-09-09 16:43:12,True,22590,20.65
2024-09-09 16:43:13,True,22590,20.65
2024-09-09 16:43:14,True,22590,20.65
2024-09-09 16:43:15,True,22590,20.65
2024-09-09 16:43:16,True,22590,20.65
2024-09-09 16:43:17,True,22590,20.65
2024-09-09 16:43:19,True,22590,20.65
2024-09-09 16:43:20,True,22590,20.65
2024-09-09 16:43:21,True,22590,20.65
2024-09-09 16:43:22,True,22590,20.65
2024-09-09 16:43:23,True,22590,20.65
2024-09-09 16:43:25,True,22590,20.65
2024-09-09 16:43:26,True,22590,20.65
